distance,treatment_path,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_treated,n_ind,r2,ar2,wr2,war2_adj,sample,description
0,TRUE,0.7057988645579887,0.6461148648648649,1.296779250074629e-4,0.002567996579525058,0.05049770160965183,0.9597263887041766,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
1,TRUE,0.7527147087857848,0.6563472846765825,0.038266676465269975,0.013438117843368427,2.8476217362652605,0.004410134141182093,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
2,TRUE,0.7578763127187864,0.6584398413397973,0.045044047936744554,0.014654485894238619,3.0737378480437534,0.002117380586811217,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
3,TRUE,0.7564102564102564,0.6439232409381663,0.03579555646031078,0.01655432197203285,2.162308823084654,0.03060862279498272,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
4,TRUE,0.7671568627450981,0.6565853658536586,0.061944024165355674,0.025319182173531758,2.446525473880073,0.014434364256424683,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
-5,FALSE,0.7264550264550265,0.6697098141506358,0.02386072032849166,3284.8224603316153,7.263929973884442e-6,0.9999942043097398,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
-4,FALSE,0.7118699720899688,0.665318957771788,0.015224136755202724,1642.411519721047,9.269380159844743e-6,0.9999926042161058,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
-2,FALSE,0.6919809717974855,0.6461235401716617,-0.00911381972223272,1642.4106944177151,-5.5490504008583845e-6,0.9999955725650609,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
-1,FALSE,0.6916539180690124,0.6460737405009851,-0.02014927850563912,3284.8215699522107,-6.13405570943455e-6,0.9999951058053893,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
0,FALSE,0.7057988645579887,0.6461148648648649,-0.033503151809227784,4927.232613966656,-6.799588010978065e-6,0.9999945747954413,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
1,FALSE,0.7527147087857848,0.6563472846765825,-0.03978931445526403,6569.643939110704,-6.056540479825469e-6,0.9999951676526625,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
2,FALSE,0.7578763127187864,0.6584398413397973,-0.05245702818945236,8212.055327027969,-6.387807448983314e-6,0.9999949033438443,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
3,FALSE,0.7564102564102564,0.6439232409381663,-0.05861043293753443,9854.466819692936,-5.947600617053042e-6,0.9999952545727875,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
4,FALSE,0.7671568627450981,0.6565853658536586,-0.07532655777398918,11496.878411943258,-6.551913926108672e-6,0.9999947724077926,none,extwage_agreement_ind_07,20297,95581,16173,28235,0.8986861428158963,0.8771384540180845,0.0021683056868735395,0.0019404237515342482,le5_panelsize0-acco_isin,NA
-5,TRUE,0.7264550264550265,0.6697098141506358,0.011821619886917458,0.004507046812748082,2.6229192591211317,0.008725961920907462,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-4,TRUE,0.7118699720899688,0.665318957771788,0.006984891998327463,0.0036973535472822642,1.8891598839558366,0.05888782777435711,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-3,TRUE,0.7017954722872756,0.6461733258300506,0.005516441743491546,0.0022336779530787785,2.469667454024868,0.013533856880447366,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-2,TRUE,0.6919809717974855,0.6461235401716617,0,NA,NA,NA,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-1,TRUE,0.6916539180690124,0.6460737405009851,-2.1089279946282652e-4,1.0696804822765997e-4,-1.9715494762883177,0.048677645501629,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
0,TRUE,0.7057988645579887,0.6461148648648649,-0.010916018258546024,0.002338322382537406,-4.668311923140649,3.0606086253240124e-6,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
1,TRUE,0.7527147087857848,0.6563472846765825,-0.06901749065980038,0.012392245141358336,-5.569409729433036,2.5957028072290594e-8,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
2,TRUE,0.7578763127187864,0.6584398413397973,-0.06001583988570727,0.013667203077749688,-4.391230564460809,1.134082541717189e-5,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
3,TRUE,0.7564102564102564,0.6439232409381663,-0.06981796151282382,0.015368328517938965,-4.542976904178455,5.5856215653079385e-6,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
4,TRUE,0.7671568627450981,0.6565853658536586,-0.039206940621666186,0.022769714565237142,-1.7218898598546333,0.0851081079126947,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-5,FALSE,0.7264550264550265,0.6697098141506358,0.0261283633577573,2984.921444892624,8.753450916594293e-6,0.9999930158618816,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-4,FALSE,0.7118699720899688,0.665318957771788,0.01353117558622297,1492.4609409505492,9.066351564018122e-6,0.9999927662070472,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-2,FALSE,0.6919809717974855,0.6461235401716617,-0.012845434800289992,1492.46028267168,-8.6068855228061055e-06,0.9999931328023847,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-1,FALSE,0.6916539180690124,0.6460737405009851,-0.026423623574313514,2984.9207319464813,-8.85237027955598e-6,0.9999929369368382,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
0,FALSE,0.7057988645579887,0.6461148648648649,-0.04196705061390481,4477.381334140452,-9.37312403879967e-6,0.9999925214417136,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
1,FALSE,0.7527147087857848,0.6563472846765825,-0.05627014035505084,5969.842163319476,-9.425733346987242e-6,0.9999924794661912,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
2,FALSE,0.7578763127187864,0.6584398413397973,-0.07690081835617035,7462.30311043219,-1.0305239175913953e-5,0.9999917777326414,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
3,FALSE,0.7564102564102564,0.6439232409381663,-0.0927699480551927,8954.764153338128,-1.0359842701229626e-5,0.9999917341659879,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
4,FALSE,0.7671568627450981,0.6565853658536586,-0.11971376218602128,10447.225319693975,-1.1458904974543805e-5,0.9999908572543801,none,extwage_agreement_ind_07,20298,95581,16173,28235,0.9186618058173166,0.90136134033723,0.1989069376147351,0.19871381986979342,le5_panelsize0-acco_isin,controls: log(nbsa_ent)
-5,TRUE,0.7264550264550265,0.6697098141506358,0.01230045360190788,0.00449817735529475,2.734541711084194,0.006253346799964517,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-4,TRUE,0.7118699720899688,0.665318957771788,0.007195177517120799,0.0036871194072226597,1.9514359917463593,0.05102200498228065,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-3,TRUE,0.7017954722872756,0.6461733258300506,0.005623504506141752,0.0022200155276701924,2.533092420323461,0.011315244786348357,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-2,TRUE,0.6919809717974855,0.6461235401716617,0,NA,NA,NA,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-1,TRUE,0.6916539180690124,0.6460737405009851,-2.1140594417017261e-4,1.0756041285157002e-4,-1.9654623719407451,0.04937739852218997,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
0,TRUE,0.7057988645579887,0.6461148648648649,-0.010774854740611274,0.0023292173701403513,-4.6259550004824215,3.7569336761605383e-6,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
1,TRUE,0.7527147087857848,0.6563472846765825,-0.06356762927863356,0.012469780273965905,-5.09773451352214,3.4752170400201574e-7,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
2,TRUE,0.7578763127187864,0.6584398413397973,-0.05567948972651156,0.0137071979220837,-4.062062140126115,4.8864704218364935e-5,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
3,TRUE,0.7564102564102564,0.6439232409381663,-0.06625358081840173,0.015349960318035392,-4.316205348137433,1.5965372953277714e-5,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
4,TRUE,0.7671568627450981,0.6565853658536586,-0.038205954335523894,0.022585770989969695,-1.6915939842164829,0.09074219077791751,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-5,FALSE,0.7264550264550265,0.6697098141506358,0.0649550185084892,254.94394278911102,2.547815719717641e-4,0.9997967167821704,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-4,FALSE,0.7118699720899688,0.665318957771788,0.03317768408659487,127.47196635131074,2.602743570704612e-4,0.9997923342399162,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-2,FALSE,0.6919809717974855,0.6461235401716617,-0.032096122644149,127.47194610265736,-2.5178969667805133e-4,0.9997991039172345,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-1,FALSE,0.6916539180690124,0.6460737405009851,-0.06487250830141938,254.94389138316998,-2.544579826936066e-4,0.9997969749651614,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
0,FALSE,0.7057988645579887,0.6461148648648649,-0.0996517001211167,382.41585494142566,-2.605846458337358e-4,0.9997920866690408,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
1,FALSE,0.7527147087857848,0.6563472846765825,-0.13327848268411593,509.8878141258187,-2.6138785629269514e-4,0.9997914458094934,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
2,FALSE,0.7578763127187864,0.6584398413397973,-0.17326823411317233,637.3598241229344,-2.7185308448270226e-4,0.9997830958915903,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
3,FALSE,0.7564102564102564,0.6439232409381663,-0.20838306356471922,764.8319121968855,-2.724560262740143e-4,0.9997826148209096,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
4,FALSE,0.7671568627450981,0.6565853658536586,-0.25461651652616757,892.3040773246731,-2.853472521268363e-4,0.999772329266192,none,extwage_agreement_ind_07,20299,95581,16173,28235,0.9190105651774607,0.9017805415307334,0.04513186681661996,0.0449016700910736,le5_panelsize0-acco_isin,controls: log(nbsa_ent) + bins
-5,TRUE,0.6680911680911681,0.6585003711952487,0.0010917911611177684,0.01106252848018264,0.09869273223328624,0.9213834427776685,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-4,TRUE,0.6556205328135153,0.6551724137931034,0.009206981456215353,0.009370013277236376,0.9826006840975248,0.32581846753056287,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-3,TRUE,0.650920245398773,0.6354365838113448,0.009301447568376984,0.005172478510934872,1.798257363218285,0.07215457133992884,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-2,TRUE,0.6400532268795742,0.6352040816326531,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-1,TRUE,0.6391478029294274,0.6352040816326531,-3.0083415214718763e-4,1.9800273110926917e-4,-1.5193434477485577,0.12869529900750465,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
0,TRUE,0.6405750798722045,0.6347381864623244,-0.0014044556324194182,0.005105615796929588,-0.27508055605438014,0.7832578064241457,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
1,TRUE,0.7124735729386892,0.6489277204130263,0.04196416152551398,0.028998504365656905,1.4471146855150356,0.14788387245295756,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
2,TRUE,0.7289473684210527,0.6426364572605562,0.040567880010011666,0.032266654684831295,1.2572694754465146,0.20867393359321937,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
3,TRUE,0.6917293233082706,0.6499162479061976,0.006686701166928878,0.038088510609075456,0.1755569083695181,0.8606442207364748,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
4,TRUE,0.6666666666666666,0.6740088105726872,0.056901921811275825,0.0638958681737442,0.8905414925508081,0.373188231095661,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-5,FALSE,0.6680911680911681,0.6585003711952487,0.05226577430622494,5380.364195502536,9.714170343694219e-6,0.9999922493313258,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-4,FALSE,0.6556205328135153,0.6551724137931034,0.022786206477415517,2690.182380730367,8.470134456545361e-6,0.999993241913259,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-2,FALSE,0.6400532268795742,0.6352040816326531,-0.02272111917691568,2690.181437270347,-8.445943036455628e-6,0.999993261214926,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-1,FALSE,0.6391478029294274,0.6352040816326531,-0.04696151646092592,5380.363053935094,-8.728317399804305e-6,0.9999930359162073,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
0,FALSE,0.6405750798722045,0.6347381864623244,-0.0737816365419263,8070.544844763218,-9.142088664534392e-6,0.9999927057795239,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
1,FALSE,0.7124735729386892,0.6489277204130263,-0.08963827662724076,10760.72711266312,-8.330131940782635e-6,0.9999933536174062,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
2,FALSE,0.7289473684210527,0.6426364572605562,-0.11623595330966711,13450.90931807916,-8.641494084971352e-6,0.9999931051901363,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
3,FALSE,0.6917293233082706,0.6499162479061976,-0.1348418792714903,16141.092079390948,-8.353950191738098e-6,0.9999933346134804,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
4,FALSE,0.6666666666666666,0.6740088105726872,-0.15817423673099978,18831.2748405176,-8.399550113870686e-6,0.9999932982305599,hhi_zecs1_ma3_dlag4_q4:1,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-5,TRUE,0.7248175182481752,0.6616643929058663,0.034527912954296226,0.011050833002455353,3.124462467817998,0.001784400013045347,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-4,TRUE,0.7020708082832331,0.6509023024268824,0.02070218141523088,0.00872728923670012,2.3721204664758644,0.017697767707060212,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-3,TRUE,0.6862745098039216,0.6415645067133684,0.012484273724641537,0.005568174430565266,2.2420766231948246,0.02496969989143548,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-2,TRUE,0.6762886597938145,0.6417736289381564,0,NA,NA,NA,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-1,TRUE,0.6760660247592847,0.6417736289381564,-6.223046487218062e-4,5.766761633477703e-4,-1.079123238091114,0.2805486251066964,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
0,TRUE,0.6864197530864198,0.6423570595099183,7.708689104973759e-4,0.004971312276974506,0.15506346565026477,0.8767731875701743,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
1,TRUE,0.7490272373540856,0.6540385989992852,0.057010648581708574,0.028332630471262363,2.012190454378536,0.04421614413159439,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
2,TRUE,0.7478260869565218,0.6592128801431127,0.038255694362624604,0.029562814025769935,1.2940477969816093,0.19566708961004034,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
3,TRUE,0.7542662116040956,0.655425219941349,0.051049918493328024,0.030922048911501118,1.6509228945155883,0.09877342089957297,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
4,TRUE,0.8181818181818182,0.6846473029045643,0.06501106446305716,0.05287706289723844,1.2294757102791432,0.21891109486045607,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-5,FALSE,0.7248175182481752,0.6616643929058663,0.04939437789219105,5380.36409668703,9.180489833876809e-6,0.9999926751402897,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-4,FALSE,0.7020708082832331,0.6509023024268824,0.024105561789399273,2690.1823535296667,8.960567954723015e-6,0.9999928506098932,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-2,FALSE,0.6762886597938145,0.6417736289381564,-0.022596853210621427,2690.1814400613744,-8.399750616860213e-6,0.9999932980705841,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
-1,FALSE,0.6760660247592847,0.6417736289381564,-0.04693664082633371,5380.363062123166,-8.723693974624058e-6,0.9999930396051108,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
0,FALSE,0.6864197530864198,0.6423570595099183,-0.07352070943901373,8070.544850513855,-9.109757866512895e-6,0.9999927315753762,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
1,FALSE,0.7490272373540856,0.6540385989992852,-0.08893965865096523,10760.726947792791,-8.265209133404158e-6,0.9999934054175241,hhi_zecs1_ma3_dlag4_q4:2,extwage_agreement_ind_07,20300,94875,16046,27842,0.8990455210493024,0.8775401117976744,0.0034622995485026342,0.0025449237358818877,le5_panelsize0-acco_isin,NA
