distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
-5,0.5560402575748847,0.55880385718523,0.0022172337237659876,0.005187349657117301,0.42743093686075956,0.669074103510775,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
-4,0.55385580150361,0.5553507501659742,-0.0035197376769929563,0.003995281573694243,-0.8809736215258605,0.37835194061855226,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
-3,0.5470968649156508,0.5443223009039084,-0.0012162415711816788,0.002071416626454365,-0.587154489178507,0.5571123781990241,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
-2,0.534663896260513,0.5427973277940246,7.56051366085234e-4,5.648920381268237e-4,1.3383997561592347,0.18079467647471142,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
0,0.5142635955257281,0.5416460182880966,-0.009451145598868916,0.0029489405490265045,-3.2049291743059722,0.0013549331756076163,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
1,0.3875496408221909,0.5363676093818832,-0.05301289831681614,0.016164998890835457,-3.279486665902039,0.00104329346025537,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
2,0.39091142107887816,0.5226933491585996,-0.031358174650257566,0.017873627553212278,-1.754438183122028,0.07938415580945458,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
3,0.39693072750980474,0.4897963325068011,-0.01755545604961512,0.020562289092367098,-0.8537695375624235,0.39325186251999456,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
4,0.3845001796922155,0.502211266440218,-0.011878127219529667,0.028772715907425025,-0.41282606959131113,0.6797423448112595,none,wage_agreement_share_07_alt,20668,57816,10689,18316,0.9173843811530571,0.8984647335649845,0.011487199743070442,0.0110879449663841,le5_panelsize10-acco_alt,controls: log(nbsa_ent) + bins
-5,0.49097807491396334,0.5487725007812917,-6.527672222665445e-4,0.014779997697730585,-0.04416558348766012,0.9647731325414324,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-4,0.5042865193702958,0.5499364542949364,0.006397954374069632,0.01169624933265766,0.5470090618028803,0.5843824293686468,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-3,0.4896913247355998,0.5224594417397079,0.005889270349519226,0.00626251951070997,0.9403995212226606,0.34703113363199856,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-2,0.48907596686748184,0.518624928069286,0.003297556325403933,0.0023485895702935176,1.4040581492456417,0.16032678070409845,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
0,0.4552006683100952,0.5172677847134054,-0.03439482667769557,0.008228505354505925,-4.17996041758191,2.935768712346033e-5,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
1,0.38767726105802197,0.5224693046085643,-0.09794685789544227,0.028650799828592734,-3.4186430564390013,6.313829006747362e-4,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
2,0.3865816902030598,0.5141379053729611,-0.0992572647788454,0.03136717475669348,-3.164367385611124,0.0015579900126138962,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
3,0.38205850249279044,0.5081065543619546,-0.09491127467325072,0.035217205850082124,-2.6950256950333666,0.00704788355467451,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
4,0.3104070662971466,0.503827539845283,-0.13198090077915675,0.049098952912614686,-2.688059377030986,0.007196536481602667,hhi_zecs1_ma3_q4:1,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-5,0.5516447811113561,0.5459728688931986,0.013443907243432423,0.013002998971586086,1.033908198624779,0.301199407417317,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-4,0.5326577552321465,0.5378308928120601,0.008122324867917908,0.010033992786872873,0.8094808358387566,0.41825427904671975,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-3,0.5382596384353162,0.5343723461227126,0.01072304283808376,0.006272125650813485,1.7096345696921744,0.08735868947069851,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-2,0.5294757795474582,0.5352357396164943,0.001764420084210425,0.001594517819185721,1.1065540083531138,0.2685084402977393,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
0,0.5159553583155679,0.5286450054580458,-0.019683804029605,0.008370764618227554,-2.3514941498585467,0.018713869321899154,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
1,0.36921300843387433,0.522575892041891,-0.12400444478744028,0.026546679131429718,-4.671184827808698,3.0263924461746568e-6,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
2,0.3716332498977059,0.5189370178884828,-0.13309043669455642,0.029067803748571954,-4.578620312898421,4.726427345956228e-6,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
3,0.3745881055917921,0.479973315239461,-0.13270463455949422,0.03494349500809623,-3.7976920891498467,1.467518948620597e-4,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
4,0.3754960319825581,0.4942664297727438,-0.11819487614777298,0.04922948591406645,-2.4008960067974403,0.01636973737926579,hhi_zecs1_ma3_q4:2,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-5,0.5783751571799545,0.5251479371761857,0.02310828049437003,0.012569943111565124,1.838375901089718,0.06603112940626764,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-4,0.5777994603022466,0.5293405239607977,0.026111346039789905,0.010121159089566643,2.579877048539498,0.009895040522261195,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-3,0.5659305978383096,0.5194606644312222,0.018993298284853983,0.005678851993209377,3.3445665263975313,8.265758421915346e-4,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-2,0.5476552651851441,0.5174402468975965,0.0014220187570560198,0.0020277250117920476,0.7012877726449105,0.4831367091107266,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
0,0.5126124776785692,0.520831694784013,-0.031357119896009436,0.007281914558791052,-4.3061642158591,1.673971277910418e-5,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
1,0.39072327330218526,0.5053410005709293,-0.13257498005294957,0.025420287956414402,-5.215321725712253,1.8647712976417756e-7,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
2,0.40937735272437026,0.4964704734865081,-0.07223675314319707,0.02924457552665284,-2.4700906695452676,0.01352134527907832,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
3,0.4343144420100136,0.4620607693584598,-0.06457061023229332,0.03374380576717407,-1.9135544661979869,0.055700292876913554,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
4,0.44986772491026294,0.465462664142251,-0.0027821488758177733,0.04425884765043397,-0.06286085208977404,0.9498783300081945,hhi_zecs1_ma3_q4:3,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-5,0.5996005778962915,0.6096159011830791,0.023049593725360685,0.012372961602876095,1.862900287349377,0.06250011382808413,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-4,0.5976371687153975,0.5989715903997421,0.029864044599830043,0.010095393844117864,2.9581851942537627,0.0031004498720685796,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-3,0.5931691174393883,0.5931329437296048,0.02033125392606622,0.006543033347201157,3.1073132058486457,0.0018922631474296281,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-2,0.5682965826436683,0.5926829187343623,-0.0016064315001357626,0.0018282048142057366,-0.8786933978366513,0.37958470252748044,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
0,0.5700306412952194,0.5919017564453837,-0.021044581108462797,0.007073061044118417,-2.975314503465562,0.0029325708577460927,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
1,0.3985701503493878,0.5871759994122632,-0.1384487331644632,0.026438898957106185,-5.236554418891611,1.6630007617168231e-7,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
2,0.39224539431670724,0.5554000523814274,-0.11183810811708635,0.028909779828058944,-3.8685216138706013,1.100618208348468e-4,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
3,0.3967907234881688,0.5099843461632941,-0.09614990892489947,0.03529965803330161,-2.723819840809559,0.006462278753754116,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
4,0.3925010187503619,0.5459875599904493,-0.06272837707505569,0.051055757340920355,-1.2286249453943545,0.21923596278529886,hhi_zecs1_ma3_q4:4,wage_agreement_share_07_alt,20669,70655,10620,18143,0.8477909999505178,0.8151949634056894,0.015161915338025134,0.013943391449936393,le5_panelsize10-acco_alt,NA
-5,0.5295296129648327,0.5211854000948369,0.006810466127989675,0.020335109497398206,0.33491170179639534,0.737697354102599,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-4,0.5210419197560875,0.5106033760122954,0.019329411940178395,0.016012853889983764,1.2071184857478265,0.22740952026853917,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-3,0.5197567331663516,0.519473231684847,0.00985251597797827,0.009014810016724916,1.0929255258512585,0.2744477113943844,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-2,0.5056307605523365,0.5129456636082431,-0.0010703829980766725,0.0024391072641983596,-0.4388421180929351,0.6607835782048687,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
0,0.4770362571012066,0.5102735084664789,-0.034076852580546636,0.009157675188140573,-3.721124835774591,1.9921274185476196e-4,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
1,0.3698715625673478,0.5110936801468473,-0.12265733481602517,0.026578670245789592,-4.6148785353720125,3.972654916297406e-6,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
2,0.4072839021682739,0.5069921482668467,-0.07907675821887121,0.02896192865814645,-2.73036920822013,0.006335269829322915,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
3,0.4106431468194272,0.4600858733462391,-0.06461195249264703,0.034651823705933275,-1.8646046753834726,0.06226042161306803,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
4,0.3543551594018936,0.5035217733944164,-0.024287524237196365,0.047475118778015364,-0.5115842753497936,0.6089510937879172,age_cl_q4:1,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-5,0.5436958041085335,0.5582655736299903,0.0050636468096127395,0.012692809961325107,0.39893820399435836,0.689945601353304,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-4,0.548197517389861,0.5521811220502615,0.012931610066568603,0.009311113236298772,1.3888360863398759,0.1649075183161089,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-3,0.5415917647176219,0.5334457050773449,0.009322231024521633,0.005357782460222729,1.7399420550818887,0.08189397916404621,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-2,0.5345445334379575,0.533850324565747,0.0016672230152299503,0.0014852365768404133,1.122530269741055,0.2616587581965783,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
0,0.5277306587834444,0.5344764967683617,-0.01955855138870422,0.007891691603783703,-2.478372492321772,0.013211520354577596,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
1,0.41222523660633154,0.5350740361877167,-0.11038955419756895,0.026458768451316787,-4.172135010768996,3.0381288337584528e-5,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
2,0.406852557033789,0.5246758574531192,-0.10418822117275676,0.029340772764202737,-3.550970589972729,3.8523447715135416e-4,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
3,0.3799755804355328,0.5023543963902991,-0.13889618506752668,0.03394561490206978,-4.091726883375965,4.308792800546297e-5,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
4,0.3501792119876031,0.5188205826865591,-0.1404205450529601,0.049988612159531175,-2.8090506814797926,0.004976549181197591,age_cl_q4:2,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-5,0.5671642015642798,0.5660071682312442,0.015792805706969913,0.01111797184256715,1.420475418592474,0.15549443874084415,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-4,0.5724493357521088,0.5680788502378283,0.012795171015836344,0.009191137617002304,1.3921204913923917,0.16391085581398165,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-3,0.5661791574223777,0.5553127714643423,0.01618343148744376,0.004981322000219779,3.2488225990469473,0.0011619198059122338,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-2,0.5497190894241686,0.5536197827574266,0.0011617797647839048,0.0018832893988935781,0.6168886021800175,0.5373195202425545,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
0,0.5175643683620618,0.5536740343090298,-0.035473816628579104,0.00682994604428111,-5.193864841477371,2.0923332184099247e-7,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
1,0.39986537867322536,0.5438328469294786,-0.12137900346226305,0.02588383778621215,-4.689374290813993,2.769617023455868e-6,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
2,0.3805352923083813,0.5255785074663458,-0.11156315969322242,0.029871622023560487,-3.7347539951205126,1.8873957324426954e-4,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
3,0.4041321603407771,0.49013246470187083,-0.108066184368604,0.03356819895354784,-3.2193024272212982,0.0012883336964997546,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
4,0.40538426418956236,0.4972021624809358,-0.07839967974149882,0.04134742819423056,-1.8961198595766198,0.057967398849418636,age_cl_q4:3,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-5,0.5758087286276037,0.5795479005952766,0.030413421222859487,0.010403900550060437,2.92327104402039,0.0034700042225808345,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-4,0.5651201574068575,0.5829339212864354,0.02751219655553694,0.008319732123679782,3.306860863612567,9.461570883588318e-4,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-3,0.5561221962963165,0.5674822350213105,0.019199329470126664,0.005737520940194959,3.3462761478782994,8.214785946121445e-4,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-2,0.5428729100763503,0.5689031723627392,0.002867347358188355,0.0015137101781192374,1.89425122433344,0.05821489709980053,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
0,0.5288033576851542,0.5663883790015779,-0.019395547329446407,0.007318253826681807,-2.650297159512518,0.008052299925978099,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
1,0.36504280570502784,0.5534296836356029,-0.14444426619525705,0.028286448601727,-5.106482903846691,3.33074140639261e-7,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
2,0.36276643049318635,0.5326493604771119,-0.12185014478018831,0.030724992641292095,-3.965831536650421,7.355110866099515e-5,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
3,0.3910958909825103,0.5050751650960822,-0.07002292730532228,0.037032145031935075,-1.8908687910175672,0.05866512899677139,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
4,0.4322916670487477,0.4894879101696661,-0.04319498143551118,0.05672275111196968,-0.7615106917195373,0.44636656341821423,age_cl_q4:4,wage_agreement_share_07_alt,20670,71183,10689,18316,0.8477230255420045,0.8150497449815033,0.014708302701732734,0.013497849987799682,le5_panelsize10-acco_alt,NA
-5,0.5250457174824865,0.5305993578472775,0.016854394112692603,0.010082886480672982,1.6715842378072334,0.0946315427062185,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
-4,0.5285164419753485,0.5283519979432924,0.018441384347261103,0.007564183542370311,2.437987423753379,0.014783221423736566,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
-3,0.5169124779850245,0.5138961997960686,0.012426061914720283,0.00432076627641069,2.875893098536854,0.004035718398830675,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
-2,0.5067361857190457,0.5144727314074033,0.0018060237894825008,0.00158598031189598,1.1387428809399702,0.2548323895829639,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
0,0.49546251824597065,0.5117274456612672,-0.017345653780404556,0.00602891294050348,-2.8770781650988653,0.0040206031590957194,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
1,0.38761449901129263,0.5040120005775348,-0.1043760064795346,0.022545812669812617,-4.629507394926922,3.702535084336301e-6,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
2,0.3939461061060836,0.4916137596990308,-0.07634197581855426,0.024760534461454032,-3.083211953174906,0.002052285156673107,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
3,0.4022310230521451,0.4649437063638075,-0.07484101835183915,0.028000604662526435,-2.672835792435577,0.007531138240009394,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
4,0.3599187637556274,0.509388345033944,-0.08807943926051871,0.037306045868610235,-2.3609963803381757,0.018241275853226217,sx:0,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
-5,0.5764888422170156,0.5771966231666249,0.013755119634967325,0.008623610080133398,1.5950535224981492,0.1107257277316346,sx:1,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
-4,0.5702902364934079,0.5737313710527588,0.01794183670049845,0.007105782673983615,2.5249627695748216,0.011583407431351533,sx:1,wage_agreement_share_07_alt,20671,71183,10689,18316,0.8476047382510874,0.8150197035995583,0.013942937576431613,0.01333761291283575,le5_panelsize10-acco_alt,NA
