distance,mean_treated,mean_control,beta,std_error,tval,pval,interaction_group,dep_var,model_id,n_obs,n_trated,n_ind,r2,ar2,wr2,war2_adj,sample,description
4,0.6158836520323192,0.6274647999347167,0.008102695676915558,0.010876912427896391,0.7449444620087495,0.45631884199272743,none,mean_sx_eqtp_ma3,20003,63903,16047,26622,0.9420236321937104,0.927165378532664,0.002862207382456239,0.002470142823569055,le5_panelsize0-acco_alt,NA
5,0.5731883570551872,0.7653428448571099,0.0013305348999954514,0.0020556599623376953,0.6472543729860691,0.5174788229836926,none,mean_sx_eqtp_ma3,20003,63903,16047,26622,0.9420236321937104,0.927165378532664,0.002862207382456239,0.002470142823569055,le5_panelsize0-acco_alt,NA
-5,38.1553793698925,38.38499126193499,-0.20661803951932933,0.05886635634472098,-3.509951224250665,4.497150033664794e-4,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
-4,38.29686225090441,38.392774751091316,-0.11694108271620172,0.047550428754782624,-2.459306588364669,0.013933573919246595,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
-3,38.41878362206302,38.68538099062205,-0.16207877617409158,0.027508472143139756,-5.891958496666702,3.911491267978959e-9,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
-2,38.868032897030794,38.68079418898113,-0.003460079912214492,0.009007780840244,-0.3841212362489901,0.7008949123105597,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
0,38.305330508217885,38.64721607638818,-0.32639838045847813,0.03406983428301619,-9.580274965446126,1.1423159190548562e-21,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
1,34.83855184850139,38.63281168368403,-3.0250594044796792,0.15447624338927024,-19.582683641889993,3.5887587606729054e-84,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
2,35.4656661586997,38.664943926558536,-2.4538731296893204,0.1677284469569453,-14.63003547823472,4.377210575819914e-48,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
3,35.85578355373152,38.46180568982477,-2.037868219485156,0.19386456331550123,-10.511813941822187,9.679948550000875e-26,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
4,36.36707389960855,38.21437498171758,-1.151878473151358,0.25766493369044496,-4.470451049172289,7.871932604796584e-6,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
5,32.58664655685425,41.03812620374892,-0.037965241041444664,0.053894762391520454,-0.7044328494417471,0.48117594862962143,none,mean_age_eqtp_ma3,20004,63903,16047,26622,0.8795402973066888,0.8486687390101842,0.06931082105458353,0.06894488342278804,le5_panelsize0-acco_alt,NA
-5,2.6071151188690735,2.6244499953708265,-0.005873178057282734,0.00718422478140814,-0.8175103418926662,0.41365191316933014,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
-4,2.5876912486279973,2.6003096956609415,-0.006751461465715802,0.006016266122969985,-1.122201266984992,0.2617977236864441,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
-3,2.5846685790136097,2.6187151418136816,-0.013103436560375567,0.0034407923773515344,-3.808261331496443,1.4059460273488635e-4,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
-2,2.6313891814245687,2.618801351324595,-0.0011186279684861592,0.0011992397316496954,-0.93278094359611885,0.3509505089042112,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
0,2.5769464556138906,2.6196331429389828,-0.04127840595465662,0.004894625824650165,-8.433414000059326,3.711167047269353e-17,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
1,2.0745938610250976,2.482218732447379,-0.3501804455609542,0.018114264697626257,-19.331750496438467,4.1728187537385803e-82,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
2,2.049591880053382,2.3607745802300606,-0.28300686665073205,0.018885365008094655,-14.985512142838092,2.4162258962163444e-50,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
3,1.9402908456805568,2.136101120002738,-0.24016207718840124,0.018945759797090372,-12.676296953014496,1.3214464963030961e-36,none,mean_tenure_eqtp_ma3,20005,63903,16047,26622,0.9360539015952533,0.9196657181563298,0.0665769907418251,0.06620997819542551,le5_panelsize0-acco_alt,NA
